Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-11-19 14:03:15,89300,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:15,89401,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:15,89500,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:15,89600,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:15,89701,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:15,89800,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:15,89900,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:15,90000,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:15,90101,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:15,90200,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:16,90300,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:16,90400,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:16,90501,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:16,90600,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:16,90700,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:16,90800,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:16,90901,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:16,91000,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:16,91100,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:16,91201,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:17,91300,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:17,91401,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:17,91500,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:17,91600,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:17,91701,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:17,91800,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:17,91900,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:17,92001,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:17,92100,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:17,92201,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:18,92300,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:18,92400,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:18,92501,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:18,92600,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:18,92700,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:18,92800,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:18,92900,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:18,93001,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:18,93100,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:18,93200,-22.9143562,-43.5618957,36.599998474121094
2019-11-19 14:03:19,93300,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:19,93400,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:19,93500,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:19,93601,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:19,93700,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:19,93801,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:19,93900,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:19,94001,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:19,94100,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:19,94201,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:20,94300,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:20,94400,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:20,94501,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:20,94600,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:20,94700,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:20,94801,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:20,94900,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:20,95000,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:20,95101,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:20,95200,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:21,95301,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:21,95400,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:21,95501,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:21,95601,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:21,95700,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:21,95800,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:21,95901,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:21,96000,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:21,96100,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:21,96201,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:22,96300,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:22,96401,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:22,96500,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:22,96601,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:22,96700,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:22,96800,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:22,96901,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:22,97000,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:22,97100,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:22,97201,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:23,97300,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:23,97400,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:23,97500,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:23,97600,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:23,97701,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:23,97800,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:23,97901,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:23,98000,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:23,98100,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:23,98200,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:24,98301,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:24,98400,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:24,98500,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:24,98601,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:24,98700,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:24,98800,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:24,98900,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:24,99001,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:24,99100,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:24,99200,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:25,99301,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:25,99400,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:25,99500,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:25,99601,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:25,99700,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:25,99800,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:25,99900,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:25,100000,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:25,100101,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:25,100200,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:26,100300,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:26,100401,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:26,100500,-22.9143,-43.5617743,36.599998474121094
2019-11-19 14:03:26,100600,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:26,100700,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:26,100801,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:26,100900,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:26,101000,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:26,101101,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:26,101200,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:27,101300,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:27,101401,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:27,101500,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:27,101601,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:27,101700,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:27,101801,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:27,101900,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:27,102000,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:27,102101,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:27,102200,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:28,102301,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:28,102400,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:28,102500,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:28,102601,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:28,102700,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:28,102800,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:28,102901,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:28,103000,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:28,103100,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:28,103201,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:29,103300,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:29,103401,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:29,103500,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:29,103601,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:29,103700,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:29,103800,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:29,103901,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:29,104000,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:29,104100,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:29,104201,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:30,104300,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:30,104400,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:30,104500,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:30,104601,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:30,104700,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:30,104800,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:30,104900,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:30,105001,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:30,105100,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:30,105201,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:31,105300,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:31,105400,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:31,105501,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:31,105600,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:31,105700,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:31,105800,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:31,105901,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:31,106000,-22.9141748,-43.5614403,36.599998474121094
2019-11-19 14:03:31,106100,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:31,106200,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:32,106301,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:32,106400,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:32,106500,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:32,106601,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:32,106701,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:32,106800,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:32,106901,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:32,107000,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:32,107100,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:32,107200,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:33,107301,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:33,107400,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:33,107500,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:33,107601,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:33,107700,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:33,107801,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:33,107900,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:33,108000,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:33,108100,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:33,108200,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:34,108300,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:34,108400,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:34,108501,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:34,108600,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:34,108700,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:34,108800,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:34,108901,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:34,109000,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:34,109100,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:34,109200,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:35,109301,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:35,109400,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:35,109500,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:35,109601,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:35,109700,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:35,109801,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:35,109900,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:35,110001,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:35,110100,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:35,110200,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:36,110301,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:36,110400,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:36,110500,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:36,110600,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:36,110701,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:36,110800,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:36,110900,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:36,111000,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:36,111101,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:36,111200,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:37,111300,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:37,111400,-22.9143385,-43.5605956,36.599998474121094
2019-11-19 14:03:37,111500,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:37,111600,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:37,111700,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:37,111800,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:37,111902,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:37,112000,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:37,112100,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:37,112200,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:38,112301,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:38,112401,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:38,112500,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:38,112600,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:38,112700,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:38,112800,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:38,112901,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:38,113001,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:38,113100,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:38,113200,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:39,113300,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:39,113401,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:39,113500,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:39,113600,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:39,113700,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:39,113801,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:39,113900,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:39,114000,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:39,114100,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:39,114200,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:40,114301,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:40,114400,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:40,114500,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:40,114600,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:40,114700,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:40,114801,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:40,114900,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:40,115000,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:40,115101,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:40,115200,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:41,115300,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:41,115401,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:41,115500,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:41,115600,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:41,115700,-22.9144189,-43.5602883,36.599998474121094
2019-11-19 14:03:41,115801,-22.9144189,-43.5602883,36.599998474121094
